event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
13001,20221018_140156.mat,4.971816,1,160.0,0.09922714386515952
13002,20221018_140156.mat,4.974204,1,160.0,0.0808970404817699
13003,20221018_140156.mat,4.974801,1,115.0,0.10609746193885755
13004,20221018_140156.mat,4.992512,1,175.0,0.0562404969606377
13005,20221018_140156.mat,4.995696,1,160.0,0.212929494107502
13006,20221018_140201.mat,0.013731,1,225.0,0.058720532905253135
13007,20221018_140201.mat,0.014328,1,225.0,0.4054884452413503
13008,20221018_140201.mat,0.014527,1,165.0,0.17927242053644
13009,20221018_140201.mat,0.014726,1,160.0,2.0583617775399046
13010,20221018_140201.mat,0.014925,1,180.0,0.3593914535533948
13011,20221018_140201.mat,0.015522,1,160.0,0.07353596715547854
13012,20221018_140201.mat,0.017512,1,160.0,0.06344449542140912
13013,20221018_140201.mat,0.024079,1,160.0,0.07760597730694457
13014,20221018_140201.mat,0.024477,1,160.0,0.21644991943101374
13015,20221018_140201.mat,0.02786,1,160.0,0.10612853494941506
13016,20221018_140201.mat,0.030049,1,170.0,0.06526012678428658
13017,20221018_140201.mat,0.030248,1,160.0,0.06091521369906414
13018,20221018_140201.mat,0.030447,1,160.0,0.17960192388445242
13019,20221018_140201.mat,0.031641,1,160.0,0.05353096336330315
13020,20221018_140201.mat,0.032437,1,160.0,0.06076206275310641
13021,20221018_140201.mat,0.032636,1,130.0,1.538287890378683
13022,20221018_140201.mat,0.032835,1,160.0,1.9217518992602356
13023,20221018_140201.mat,0.033034,1,160.0,0.2835486244981238
13024,20221018_140201.mat,0.038805,1,160.0,0.09529466230475085
13025,20221018_140201.mat,0.057909,1,155.0,0.1323634716723631
13026,20221018_140201.mat,0.058307,1,150.0,0.06646810135745225
13027,20221018_140201.mat,0.060098,1,170.0,0.05757151721874361
13028,20221018_140201.mat,0.066068,1,160.0,0.059041579149804305
13029,20221018_140201.mat,0.07164,1,155.0,0.08476181784355387
13030,20221018_140201.mat,0.074028,1,155.0,0.12277253114966251
13031,20221018_140201.mat,0.075023,1,155.0,0.0722913776755246
13032,20221018_140201.mat,0.085968,1,160.0,0.03349383630939633
13033,20221018_140201.mat,0.093331,1,160.0,0.10277995503567097
13034,20221018_140201.mat,0.094127,1,170.0,0.0750810475081828
13035,20221018_140201.mat,0.094923,1,165.0,0.16662093665191616
13036,20221018_140201.mat,0.095122,1,170.0,0.12776570696035572
13037,20221018_140201.mat,0.096515,1,160.0,0.13892458252533432
13038,20221018_140201.mat,0.096913,1,155.0,1.4262381462202693
13039,20221018_140201.mat,0.097112,1,160.0,0.3853386344814071
13040,20221018_140201.mat,0.09751,1,160.0,0.8421702596585514
13041,20221018_140201.mat,0.097709,1,175.0,0.11046938925328058
13042,20221018_140201.mat,0.097908,1,160.0,0.07870988010222711
13043,20221018_140201.mat,0.098306,1,160.0,0.07880721669106315
13044,20221018_140201.mat,0.098505,1,160.0,0.08873304514553985
13045,20221018_140201.mat,0.100694,1,155.0,0.1808971002220678
13046,20221018_140201.mat,0.100893,1,160.0,0.09313829796250336
13047,20221018_140201.mat,0.101888,1,160.0,0.06240187963658195
13048,20221018_140201.mat,0.102087,1,170.0,0.24072095343703356
13049,20221018_140201.mat,0.102286,1,175.0,0.10089117801930039
13050,20221018_140201.mat,0.105271,1,165.0,0.060301778632796545
13051,20221018_140201.mat,0.106067,1,185.0,0.04408460512765385
13052,20221018_140201.mat,0.110843,1,165.0,0.056669417035632996
13053,20221018_140201.mat,0.115818,1,160.0,0.07308155733032373
13054,20221018_140201.mat,0.118803,1,160.0,0.36204791423258864
13055,20221018_140201.mat,0.119002,1,165.0,0.0890176345416775
13056,20221018_140201.mat,0.119201,1,180.0,0.0589601814543984
13057,20221018_140201.mat,0.120395,1,160.0,0.11020872820692708
13058,20221018_140201.mat,0.121788,1,165.0,0.10216629712771011
13059,20221018_140201.mat,0.123181,1,160.0,0.13896306165197078
13060,20221018_140201.mat,0.131937,1,180.0,0.05434687883504213
13061,20221018_140201.mat,0.133131,1,160.0,0.5060574186972843
13062,20221018_140201.mat,0.13333,1,170.0,0.10755958558677485
13063,20221018_140201.mat,0.133728,1,160.0,0.10502623340513785
13064,20221018_140201.mat,0.133927,1,155.0,0.08497412004073086
13065,20221018_140201.mat,0.138305,1,170.0,0.062066538721997216
13066,20221018_140201.mat,0.144275,1,155.0,0.2501455993733886
13067,20221018_140201.mat,0.144474,1,160.0,0.18264305094601202
13068,20221018_140201.mat,0.144673,1,180.0,0.0637173781486561
13069,20221018_140201.mat,0.146464,1,160.0,0.13124017450498277
13070,20221018_140201.mat,0.156812,1,160.0,0.08562400265820176
13071,20221018_140201.mat,0.158404,1,150.0,0.06046514580544153
13072,20221018_140201.mat,0.158603,1,155.0,0.09626738046521315
13073,20221018_140201.mat,0.158802,1,155.0,0.12097903648479978
13074,20221018_140201.mat,0.159001,1,160.0,0.1286911576014157
13075,20221018_140201.mat,0.161389,1,160.0,2.092989784391064
13076,20221018_140201.mat,0.161588,1,160.0,0.4793670261977133
13077,20221018_140201.mat,0.164971,1,160.0,0.30688485726782794
13078,20221018_140201.mat,0.16517,1,160.0,0.22367475212654425
13079,20221018_140201.mat,0.166364,1,150.0,0.08591371338825338
13080,20221018_140201.mat,0.166563,1,170.0,0.09118572445916202
13081,20221018_140201.mat,0.174324,1,160.0,0.07497390753776988
13082,20221018_140201.mat,0.175319,1,160.0,0.1756493264193221
13083,20221018_140201.mat,0.177508,1,160.0,0.0709892094266422
13084,20221018_140201.mat,0.182483,1,155.0,0.06023237992926159
13085,20221018_140201.mat,0.186065,1,155.0,0.10637583184614961
13086,20221018_140201.mat,0.186463,1,160.0,0.08044975460247457
13087,20221018_140201.mat,0.188652,1,160.0,0.1664012637531869
13088,20221018_140201.mat,0.200194,1,175.0,0.09559535956493709
13089,20221018_140201.mat,0.200393,1,155.0,0.0579172779377488
13090,20221018_140201.mat,0.20099,1,175.0,0.07982101008673392
13091,20221018_140201.mat,0.211736,1,160.0,0.06617417775607307
13092,20221018_140201.mat,0.212532,1,165.0,0.06393045077759872
13093,20221018_140201.mat,0.213726,1,160.0,0.1319144026008499
13094,20221018_140201.mat,0.223477,1,155.0,0.10148223964868347
13095,20221018_140201.mat,0.226064,1,160.0,0.2737715913398374
13096,20221018_140201.mat,0.227457,1,170.0,0.045131694962956125
13097,20221018_140201.mat,0.227656,1,160.0,0.15470224656201578
13098,20221018_140201.mat,0.228054,1,160.0,0.0953867067017005
13099,20221018_140201.mat,0.231636,1,180.0,0.07997733553227408
13100,20221018_140201.mat,0.235815,1,160.0,0.5477979455095955
13101,20221018_140201.mat,0.236014,1,160.0,0.14168543675353354
13102,20221018_140201.mat,0.243775,1,160.0,0.05814749877430638
13103,20221018_140201.mat,0.245765,1,175.0,0.05476736104430063
13104,20221018_140201.mat,0.25472,1,175.0,0.16136343371064715
13105,20221018_140201.mat,0.266461,1,165.0,0.09893588024711959
13106,20221018_140201.mat,0.271038,1,160.0,0.22576342407663116
13107,20221018_140201.mat,0.276013,1,140.0,0.05312853220717718
13108,20221018_140201.mat,0.276212,1,175.0,0.07501252108906381
13109,20221018_140201.mat,0.288152,1,160.0,0.12895690336066634
13110,20221018_140201.mat,0.29253,1,170.0,0.09093034502766112
13111,20221018_140201.mat,0.295913,1,155.0,0.6696954827616348
13112,20221018_140201.mat,0.296112,1,155.0,0.06486347622017755
13113,20221018_140201.mat,0.296311,1,160.0,0.05841550630863303
13114,20221018_140201.mat,0.305863,1,155.0,0.0686120428412031
13115,20221018_140201.mat,0.312032,1,150.0,0.05075438353938747
13116,20221018_140201.mat,0.317405,1,160.0,0.09362089323234221
13117,20221018_140201.mat,0.318599,1,160.0,0.10548108554424633
13118,20221018_140201.mat,0.320191,1,175.0,0.11075116845521737
13119,20221018_140201.mat,0.321584,1,160.0,0.24729795469337995
13120,20221018_140201.mat,0.325763,1,160.0,0.12747752929993744
13121,20221018_140201.mat,0.325962,1,160.0,0.05912006770345233
13122,20221018_140201.mat,0.328151,1,140.0,0.056362210840127054
13123,20221018_140201.mat,0.32835,1,160.0,0.19978296890345576
13124,20221018_140201.mat,0.333922,1,155.0,0.08893457343229108
13125,20221018_140201.mat,0.335713,1,155.0,0.0922875463139326
13126,20221018_140201.mat,0.340688,1,160.0,0.04241064319402585
13127,20221018_140201.mat,0.344668,1,160.0,0.10696079021142496
13128,20221018_140201.mat,0.345862,1,140.0,0.13889354893048939
13129,20221018_140201.mat,0.346061,1,150.0,0.11516332334418772
13130,20221018_140201.mat,0.34626,1,160.0,0.18563089079391645
13131,20221018_140201.mat,0.349245,1,160.0,0.24897964431864275
13132,20221018_140201.mat,0.350041,1,160.0,0.18663028704008147
13133,20221018_140201.mat,0.351633,1,175.0,0.13946167969551826
13134,20221018_140201.mat,0.351832,1,160.0,0.08858537764402395
13135,20221018_140201.mat,0.353623,1,160.0,0.4949714049044586
13136,20221018_140201.mat,0.362976,1,170.0,0.13836153558254644
13137,20221018_140201.mat,0.363175,1,160.0,0.08956863666337257
13138,20221018_140201.mat,0.364369,1,160.0,0.12368556729581648
13139,20221018_140201.mat,0.365364,1,160.0,0.05833195326902593
13140,20221018_140201.mat,0.369543,1,155.0,0.06933074518960944
13141,20221018_140201.mat,0.374319,1,150.0,0.08142013542277723
13142,20221018_140201.mat,0.374518,1,175.0,0.07957455864199477
13143,20221018_140201.mat,0.381881,1,170.0,0.18948798258476687
13144,20221018_140201.mat,0.38208,1,160.0,0.1534561707947034
13145,20221018_140201.mat,0.391433,1,225.0,0.08766890327550105
13146,20221018_140201.mat,0.395214,1,165.0,0.06482612325888756
13147,20221018_140201.mat,0.400587,1,175.0,0.12122762890798648
13148,20221018_140201.mat,0.404169,1,185.0,0.08341507252620557
13149,20221018_140201.mat,0.404368,1,160.0,0.1974768556789968
13150,20221018_140201.mat,0.407751,1,160.0,0.2240116489935928
13151,20221018_140201.mat,0.412925,1,175.0,0.08110960873642921
13152,20221018_140201.mat,0.413721,1,155.0,0.054019396687354754
13153,20221018_140201.mat,0.41392,1,160.0,0.14978886769689564
13154,20221018_140201.mat,0.425462,1,175.0,0.04286549175936508
13155,20221018_140201.mat,0.426457,1,165.0,0.8015215580402686
13156,20221018_140201.mat,0.426656,1,160.0,0.13449146851858465
13157,20221018_140201.mat,0.436009,1,155.0,0.06136998682659998
13158,20221018_140201.mat,0.448745,1,175.0,0.12422323897744966
13159,20221018_140201.mat,0.464665,1,160.0,0.13600729666032038
13160,20221018_140201.mat,0.465262,1,160.0,0.30388591664780007
13161,20221018_140201.mat,0.46566,1,160.0,0.10739272804145003
13162,20221018_140201.mat,0.470635,1,160.0,0.10069953292154733
13163,20221018_140201.mat,0.473421,1,160.0,0.12260006730128045
13164,20221018_140201.mat,0.474217,1,160.0,0.09455887098934633
13165,20221018_140201.mat,0.475411,1,155.0,0.13113963219537564
13166,20221018_140201.mat,0.47561,1,160.0,0.743139575437511
13167,20221018_140201.mat,0.476008,1,160.0,0.14091702692819644
13168,20221018_140201.mat,0.476207,1,165.0,0.126094744049753
13169,20221018_140201.mat,0.481182,1,160.0,0.11107200836464148
13170,20221018_140201.mat,0.483172,1,160.0,0.19674793829763584
13171,20221018_140201.mat,0.48755,1,160.0,0.08372451645689337
13172,20221018_140201.mat,0.491729,1,160.0,0.09344766317012329
13173,20221018_140201.mat,0.500684,1,160.0,0.07063387682692109
13174,20221018_140201.mat,0.505659,1,160.0,0.14147722144214947
13175,20221018_140201.mat,0.505858,1,165.0,0.21243247335096763
13176,20221018_140201.mat,0.506853,1,160.0,0.11801425920700516
13177,20221018_140201.mat,0.508644,1,160.0,1.9450739502022776
13178,20221018_140201.mat,0.508843,1,155.0,0.25261993670629174
13179,20221018_140201.mat,0.519987,1,180.0,0.0613466917083708
13180,20221018_140201.mat,0.520783,1,155.0,0.05659835765295372
13181,20221018_140201.mat,0.52536,1,160.0,0.19957386702385532
13182,20221018_140201.mat,0.533917,1,160.0,0.1606796983028883
13183,20221018_140201.mat,0.534116,1,160.0,0.37654784987776513
13184,20221018_140201.mat,0.542474,1,160.0,0.1235707313285975
13185,20221018_140201.mat,0.553817,1,175.0,0.07492731812664183
13186,20221018_140201.mat,0.555608,1,165.0,0.16309215021933243
13187,20221018_140201.mat,0.555807,1,165.0,0.06225055718571439
13188,20221018_140201.mat,0.556603,1,155.0,0.10952565836767933
13189,20221018_140201.mat,0.561777,1,160.0,0.07090880295716968
13190,20221018_140201.mat,0.564364,1,160.0,0.07425027477262673
13191,20221018_140201.mat,0.565359,1,165.0,0.053602856309577084
13192,20221018_140201.mat,0.56715,1,170.0,0.04763610149789185
13193,20221018_140201.mat,0.567548,1,160.0,0.08835402943974573
13194,20221018_140201.mat,0.576503,1,170.0,0.11915697129399389
13195,20221018_140201.mat,0.578095,1,160.0,0.09661627842857447
13196,20221018_140201.mat,0.579687,1,165.0,0.07221792733762317
13197,20221018_140201.mat,0.588642,1,160.0,0.12061088475452089
13198,20221018_140201.mat,0.592423,1,160.0,0.15494372977068263
13199,20221018_140201.mat,0.598393,1,160.0,0.10417127718764081
13200,20221018_140201.mat,0.601975,1,230.0,0.18340551549682257
13201,20221018_140201.mat,0.60297,1,165.0,0.06351725827718321
13202,20221018_140201.mat,0.609139,1,160.0,0.3083484017391929
13203,20221018_140201.mat,0.612522,1,180.0,0.054305775796289604
13204,20221018_140201.mat,0.617696,1,160.0,0.12806763661160905
13205,20221018_140201.mat,0.618691,1,160.0,0.1647351533254232
13206,20221018_140201.mat,0.625656,1,160.0,0.0657993575759973
13207,20221018_140201.mat,0.629039,1,155.0,0.07988638355563321
13208,20221018_140201.mat,0.636004,1,155.0,0.37333471086670794
13209,20221018_140201.mat,0.636203,1,160.0,0.21768708985656918
13210,20221018_140201.mat,0.639785,1,160.0,0.10171488639776537
13211,20221018_140201.mat,0.641377,1,175.0,0.07272151335414845
13212,20221018_140201.mat,0.641576,1,155.0,0.13002987514708333
13213,20221018_140201.mat,0.643566,1,160.0,0.07678642116582905
13214,20221018_140201.mat,0.651327,1,160.0,0.15352762288606253
13215,20221018_140201.mat,0.659088,1,165.0,0.0755486091945164
13216,20221018_140201.mat,0.665456,1,160.0,0.06840186306748272
13217,20221018_140201.mat,0.669237,1,160.0,0.07976190999823336
13218,20221018_140201.mat,0.671227,1,180.0,0.0941136385361981
13219,20221018_140201.mat,0.675406,1,165.0,0.08213176690101535
13220,20221018_140201.mat,0.675605,1,160.0,0.13272158382654012
13221,20221018_140201.mat,0.682968,1,160.0,0.07018842176811335
13222,20221018_140201.mat,0.683167,1,180.0,0.08750725953822769
13223,20221018_140201.mat,0.685953,1,165.0,0.03408363584510886
13224,20221018_140201.mat,0.695306,1,160.0,0.059227147228539404
13225,20221018_140201.mat,0.695704,1,180.0,0.06416755773087249
13226,20221018_140201.mat,0.702669,1,160.0,0.24477704998987337
13227,20221018_140201.mat,0.706251,1,165.0,0.06468770257604876
13228,20221018_140201.mat,0.715803,1,175.0,0.08540304794547358
13229,20221018_140201.mat,0.718987,1,160.0,0.09777511073818124
13230,20221018_140201.mat,0.72038,1,170.0,0.09062852629982324
13231,20221018_140201.mat,0.723365,1,175.0,0.49891568915271
13232,20221018_140201.mat,0.723564,1,160.0,0.05841104577577687
13233,20221018_140201.mat,0.72436,1,155.0,0.05434654917766372
13234,20221018_140201.mat,0.727146,1,160.0,0.25160279440558414
13235,20221018_140201.mat,0.729335,1,160.0,0.3442956808997102
13236,20221018_140201.mat,0.730529,1,160.0,0.11397618643785985
13237,20221018_140201.mat,0.734111,1,160.0,0.06401430414031099
13238,20221018_140201.mat,0.73431,1,165.0,0.09630849180142273
13239,20221018_140201.mat,0.735305,1,160.0,0.13190969291485174
13240,20221018_140201.mat,0.735504,1,160.0,0.08336903353225417
13241,20221018_140201.mat,0.741076,1,160.0,0.0752734980786083
13242,20221018_140201.mat,0.743066,1,170.0,0.054435591059897016
13243,20221018_140201.mat,0.745255,1,180.0,0.07359497843696065
13244,20221018_140201.mat,0.751822,1,160.0,0.10343483571216298
13245,20221018_140201.mat,0.752817,1,175.0,0.07031627541382102
13246,20221018_140201.mat,0.753812,1,165.0,0.08649823032334421
13247,20221018_140201.mat,0.75421,1,280.0,0.0475744501768159
13248,20221018_140201.mat,0.756996,1,160.0,0.09996719628971958
13249,20221018_140201.mat,0.765354,1,160.0,6.220154556413188
13250,20221018_140201.mat,0.765553,1,155.0,0.4740088253370535
13251,20221018_140201.mat,0.765752,1,160.0,0.14740376685463794
13252,20221018_140201.mat,0.766747,1,160.0,0.06639058672616521
13253,20221018_140201.mat,0.767742,1,160.0,0.05666001830923904
13254,20221018_140201.mat,0.76814,1,165.0,0.08014924131960399
13255,20221018_140201.mat,0.773712,1,115.0,0.09173961798073106
13256,20221018_140201.mat,0.773911,1,160.0,0.19793144796244355
13257,20221018_140201.mat,0.778289,1,175.0,0.05614383784396025
13258,20221018_140201.mat,0.779483,1,160.0,0.09190450562404331
13259,20221018_140201.mat,0.784657,1,160.0,0.16623353565360785
13260,20221018_140201.mat,0.792816,1,160.0,0.11865142809905432
13261,20221018_140201.mat,0.794408,1,165.0,0.05529180518578565
13262,20221018_140201.mat,0.797194,1,155.0,0.09054200455726814
13263,20221018_140201.mat,0.813711,1,165.0,0.13227578472604637
13264,20221018_140201.mat,0.817094,1,160.0,0.07646006503523918
13265,20221018_140201.mat,0.818885,1,185.0,0.09209463107300118
13266,20221018_140201.mat,0.820079,1,165.0,0.05781697502157501
13267,20221018_140201.mat,0.820477,1,160.0,0.06994251541387296
13268,20221018_140201.mat,0.821074,1,165.0,0.05448326135239693
13269,20221018_140201.mat,0.822069,1,195.0,0.04344624595621292
13270,20221018_140201.mat,0.823064,1,160.0,0.08276835781817471
13271,20221018_140201.mat,0.826646,1,160.0,0.09556392225715207
13272,20221018_140201.mat,0.831024,1,180.0,0.036121910433267554
13273,20221018_140201.mat,0.831223,1,180.0,0.16934361280207588
13274,20221018_140201.mat,0.83182,1,160.0,0.11880746013684816
13275,20221018_140201.mat,0.836596,1,165.0,0.09699026427788349
13276,20221018_140201.mat,0.843362,1,165.0,0.06638825704668319
13277,20221018_140201.mat,0.844755,1,160.0,0.08184374114076255
13278,20221018_140201.mat,0.846148,1,135.0,0.12093696336687693
13279,20221018_140201.mat,0.846347,1,165.0,0.19602500383500804
13280,20221018_140201.mat,0.849133,1,160.0,0.1106324272869046
13281,20221018_140201.mat,0.855899,1,160.0,0.09883945165230215
13282,20221018_140201.mat,0.860675,1,160.0,0.11840796421479824
13283,20221018_140201.mat,0.862864,1,155.0,0.08406848008777862
13284,20221018_140201.mat,0.864257,1,160.0,0.12445519402324841
13285,20221018_140201.mat,0.866446,1,155.0,0.07325807792875245
13286,20221018_140201.mat,0.878187,1,160.0,0.11589814134751342
13287,20221018_140201.mat,0.894505,1,180.0,0.11674839954066024
13288,20221018_140201.mat,0.899281,1,180.0,0.26189499588640675
13289,20221018_140201.mat,0.905649,1,180.0,0.12117307384891603
13290,20221018_140201.mat,0.905848,1,165.0,0.1163965194118039
13291,20221018_140201.mat,0.910226,1,160.0,0.09008057615567376
13292,20221018_140201.mat,0.916395,1,155.0,0.07857580342268394
13293,20221018_140201.mat,0.917788,1,160.0,0.29279961291000667
13294,20221018_140201.mat,0.950225,1,165.0,0.09906912477154257
13295,20221018_140201.mat,0.955996,1,170.0,0.059690260312070614
